8421	0.06752	-44	0.00869	-44
8420	0.04871	-44	0.00709	-44
-45	0.01964	-44	0.01042	-45
-46	0.00881	-45	0.00616	-46
-47	0.01381	-46	0.02166	-47
8424	0.02181	8425	0.01824	-46
8426	0.00445	8427	0.00991	-45
8428	0.03982	8429	0.0424	-44
-45	0.01098	-44	0.00619	-45
8430	0.0214	8431	0.0252	-44
8437	0.01845	8438	0.01048	-43
8436	0.02178	-43	0.00679	-43
8440	0.04343	8441	0.03337	-42
8443	0.01025	8444	0.01176	-41
8442	0.01521	-41	0.01049	-41
-42	0.0067	-41	0.01093	-42
8439	0.01794	-42	0.01808	-42
-43	0.00605	-42	0.01384	-43
8435	0.02809	-43	0.00462	-43
8434	0.02864	-43	0.00515	-43
8433	0.02569	-43	0.00418	-43
8432	0.02319	-43	0.00695	-43
-44	0.00647	-43	0.00581	-44
-45	0.0048	-44	0.00454	-45
-46	0.00766	-45	0.00627	-46
-47	0.00658	-46	0.01265	-47
-48	0.00715	-47	0.00507	-48
-49	0.01106	-48	0.00383	-49
8445	0.08593	8446	0.05704	-48
8447	0.02339	8448	0.01864	-47
8449	0.02743	8450	0.03291	-46
8453	0.02746	8454	0.02692	-45
8452	0.02714	-45	0.01276	-45
8451	0.04618	-45	0.00444	-45
8455	0.02176	8456	0.05053	-44
8459	0.02913	8460	0.01841	-43
8458	0.03737	-43	0.05193	-43
8457	0.03537	-43	0.01647	-43
-44	0.00495	-43	0.01416	-44
-45	0.0166	-44	0.00468	-45
-46	0.00708	-45	0.00396	-46
-47	0.02833	-46	0.00648	-47
-48	0.01619	-47	0.00662	-48
8461	0.02655	8462	0.00686	-47
8463	0.03707	8464	0.02077	-46
-47	0.00731	-46	0.01268	-47
8466	0.03754	8467	0.01426	-46
8468	0.0227	8469	0.02009	-45
-46	0.00812	-45	0.00458	-46
8470	0.03102	8471	0.03327	-45
8472	0.01239	8473	0.04001	-44
-45	0.01029	-44	0.00759	-45
8479	0.05537	8480	0.01904	-44
8478	0.02948	-44	0.00902	-44
8477	0.00752	-44	0.00265	-44
8476	0.01596	-44	0.00345	-44
8475	0.03695	-44	0.00272	-44
8474	0.01632	-44	0.00612	-44
-45	0.00605	-44	0.00164	-45
-46	0.01055	-45	0.00243	-46
8465	0.01222	-46	0.00377	-46
-47	0.02091	-46	0.01984	-47
-48	0.00603	-47	0.009	-48
8482	0.01561	8483	0.0384	-47
8481	0.0261	-47	0.01663	-47
8484	0.02492	8485	0.02272	-46
8486	0.01666	8487	0.02136	-45
-46	0.01872	-45	0.03791	-46
8488	0.02393	8489	0.02632	-45
8490	0.01779	8491	0.02197	-44
-45	0.00574	-44	0.01466	-45
8493	0.01177	8494	0.0108	-44
8492	0.0311	-44	0.03307	-44
8496	0.06664	8497	0.00829	-43
8495	0.02126	-43	0.00394	-43
8499	0.01339	8500	0.01466	-42
8503	0.0335	8504	0.01681	-41
8502	0.02245	-41	0.0146	-41
8501	0.0207	-41	0.0134	-41
-42	0.01948	-41	0.01027	-42
8498	0.02991	-42	0.0057	-42
-43	0.01448	-42	0.00381	-43
-44	0.00852	-43	0.0095	-44
-45	0.00574	-44	0.00202	-45
-46	0.00768	-45	0.01367	-46
8505	0.04194	8506	0.05519	-45
8512	0.01822	8513	0.02139	-44
8511	0.02812	-44	0.02111	-44
8510	0.03256	-44	0.01111	-44
8509	0.03516	-44	0.01102	-44
8508	0.05771	-44	0.00722	-44
8507	0.03185	-44	0.0044	-44
-45	0.01609	-44	0.00934	-45
8516	0.0378	8517	0.03266	-44
8520	0.05382	8521	0.0271	-43
8519	0.03466	-43	0.01115	-43
8518	0.0374	-43	0.01347	-43
-44	0.01277	-43	0.01163	-44
8515	0.03978	-44	0.01122	-44
8527	0.03735	8528	0.0441	-43
8529	0.0583	8530	0.02361	-42
-43	0.03555	-42	0.02119	-43
8526	0.04039	-43	0.01513	-43
8525	0.02618	-43	0.01426	-43
8524	0.02447	-43	0.01059	-43
8523	0.03845	-43	0.01813	-43
8522	0.03709	-43	0.00776	-43
-44	0.00951	-43	0.00732	-44
8514	0.03504	-44	0.00923	-44
-45	0.00291	-44	0.0069	-45
-46	0.00504	-45	0.00315	-46
-47	0.02294	-46	0.00521	-47
-48	0.003	-47	0.0047	-48
-49	0.00496	-48	0.00533	-49
-50	0.00613	-49	0.0069	-50
8390	0.03886	-50	0.00487	-50
8389	0.05182	-50	0.00702	-50
-51	0.00859	-50	0.00999	-51
-52	0.03703	-51	0.01686	-52
8533	0.04699	8534	0.05972	-51
8532	0.02664	-51	0.01662	-51
8531	0.05987	-51	0.0159	-51
8538	0.04502	8539	0.01767	-50
8537	0.04353	-50	0.0163	-50
8536	0.0288	-50	0.01568	-50
8535	0.03056	-50	0.01879	-50
8541	0.03409	8542	0.0234	-49
8543	0.0303	8544	0.01639	-48
8545	0.00586	8546	0.0118	-47
-48	0.00673	-47	0.00886	-48
-49	0.00653	-48	0.00989	-49
8540	0.02529	-49	0.01166	-49
-50	0.0104	-49	0.01704	-50
-51	0.00866	-50	0.01413	-51
8550	0.03856	8551	0.02505	-50
8549	0.04423	-50	0.02362	-50
8548	0.08381	-50	0.01707	-50
8547	0.06042	-50	0.01402	-50
8556	0.00833	8557	0.01713	-49
8555	0.02084	-49	0.00923	-49
8554	0.02034	-49	0.01097	-49
8561	0.0307	8562	0.05136	-48
8560	0.01693	-48	0.01393	-48
8559	0.01915	-48	0.01713	-48
8558	0.04777	-48	0.02904	-48
-49	0.0195	-48	0.01303	-49
8553	0.07296	-49	0.02012	-49
8552	0.05354	-49	0.00734	-49
-50	0.01044	-49	0.01259	-50
-51	0.00698	-50	0.00607	-51
8566	0.01735	8567	0.02982	-50
8569	0.02536	8570	0.02995	-49
8568	0.03232	-49	0.0153	-49
-50	0.02542	-49	0.0102	-50
8565	0.03672	-50	0.0119	-50
8571	0.01589	8572	0.03909	-49
8575	0.01853	8576	0.00879	-48
8574	0.01626	-48	0.01013	-48
8573	0.02277	-48	0.01173	-48
-49	0.01088	-48	0.02254	-49
-50	0.00936	-49	0.00905	-50
8577	0.02261	8578	0.05323	-49
8580	0.02268	8581	0.01092	-48
8583	0.04456	8584	0.03601	-47
8582	0.01977	-47	0.01571	-47
-48	0.02114	-47	0.02502	-48
8579	0.03142	-48	0.01282	-48
-49	0.01455	-48	0.00329	-49
8585	0.03899	8586	0.03519	-48
8591	0.00823	8592	0.00632	-47
8590	0.04936	-47	0.01679	-47
8589	0.02004	-47	0.01217	-47
8595	0.00424	8596	0.01768	-46
8594	0.02411	-46	0.0095	-46
8593	0.00633	-46	0.0049	-46
-47	0.01645	-46	0.00714	-47
8588	0.02017	-47	0.00457	-47
8587	0.02749	-47	0.00902	-47
8598	0.01792	8599	0.01188	-46
8597	0.03514	-46	0.03552	-46
8600	0.05453	8601	0.03189	-45
8602	0.02873	8603	0.02379	-44
8605	0.01297	8606	0.0255	-43
8604	0.0206	-43	0.00953	-43
-44	0.01649	-43	0.01188	-44
-45	0.00951	-44	0.00735	-45
-46	0.01218	-45	0.00765	-46
-47	0.02007	-46	0.00816	-47
-48	0.02859	-47	0.01076	-48
-49	0.00973	-48	0.00481	-49
-50	0.00735	-49	0.0043	-50
8564	0.04358	-50	0.01165	-50
8563	0.0567	-50	0.01593	-50
-51	0.00798	-50	0.00678	-51
8608	0.03162	8609	0.00822	-50
8611	0.0378	8612	0.03379	-49
8610	0.0283	-49	0.01378	-49
8613	0.03629	8614	0.01719	-48
8615	0.014	8616	0.01184	-47
-48	0.0111	-47	0.01509	-48
-49	0.0153	-48	0.01313	-49
-50	0.01939	-49	0.00997	-50
8620	0.0325	8621	0.0364	-49
8619	0.03506	-49	0.02676	-49
8618	0.04028	-49	0.00836	-49
8617	0.0362	-49	0.01424	-49
8622	0.03227	8623	0.02005	-48
8629	0.01728	8630	0.01784	-47
8628	0.02573	-47	0.01521	-47
8627	0.02861	-47	0.03889	-47
8626	0.01261	-47	0.00637	-47
8625	0.02965	-47	0.01663	-47
8624	0.01826	-47	0.01446	-47
-48	0.01652	-47	0.01273	-48
-49	0.0153	-48	0.00777	-49
-50	0.02106	-49	0.02314	-50
8607	0.04673	-50	0.01373	-50
8633	0.02475	8634	0.03459	-49
8635	0.01284	8636	0.00958	-48
8637	0.03267	8638	0.07957	-47
-48	0.01784	-47	0.01803	-48
8642	0.00701	8643	0.01082	-47
8641	0.02321	-47	0.0039	-47
8640	0.01347	-47	0.0038	-47
8639	0.00708	-47	0.00535	-47
-48	0.01839	-47	0.01382	-48
-49	0.00685	-48	0.0131	-49
8632	0.01845	-49	0.00907	-49
8631	0.05796	-49	0.01997	-49
8644	0.03513	8645	0.02093	-48
8646	0.04725	8647	0.05837	-47
8651	0.04673	8652	0.03423	-46
8650	0.02566	-46	0.01689	-46
8649	0.02638	-46	0.00586	-46
8648	0.03136	-46	0.01048	-46
8658	0.02022	8659	0.02701	-45
8657	0.02856	-45	0.02582	-45
8656	0.05659	-45	0.01523	-45
8655	0.0231	-45	0.01043	-45
8654	0.03973	-45	0.01075	-45
8662	0.02815	8663	0.04014	-44
8666	0.01944	8667	0.00546	-43
8665	0.01691	-43	0.01289	-43
8670	0.02185	8671	0.01314	-42
8669	0.02322	-42	0.00696	-42
8673	0.0417	8674	0.06322	-41
8672	0.02384	-41	0.01433	-41
-42	0.00963	-41	0.00816	-42
8668	0.02075	-42	0.00815	-42
-43	0.00721	-42	0.01113	-43
8675	0.01226	8676	0.01516	-42
8679	0.01418	8680	0.00371	-41
8678	0.00251	-41	0.00521	-41
8683	0.02197	8684	0.02287	-40
8682	0.01516	-40	0.02127	-40
8686	0.01341	8687	0.02952	-39
8685	0.02289	-39	0.00799	-39
-40	0.00861	-39	0.00174	-40
8681	0.01801	-40	0.00503	-40
-41	0.00922	-40	0.00387	-41
8677	0.0111	-41	0.00742	-41
-42	0.00942	-41	0.00599	-42
-43	0.00506	-42	0.00817	-43
8664	0.0166	-43	0.00791	-43
-44	0.01313	-43	0.0015	-44
8661	0.01819	-44	0.00857	-44
8660	0.02453	-44	0.00909	-44
-45	0.01238	-44	0.01199	-45
8653	0.03356	-45	0.01853	-45
8689	0.05545	8690	0.05718	-44
8692	0.04201	8693	0.03497	-43
8696	0.02272	8697	0.0267	-42
8695	0.01717	-42	0.00905	-42
8694	0.01513	-42	0.01209	-42
-43	0.01196	-42	0.01009	-43
8691	0.04905	-43	0.01324	-43
-44	0.0236	-43	0.00388	-44
8688	0.04489	-44	0.00422	-44
8698	0.01016	8699	0.01523	-43
8702	0.04574	8703	0.04366	-42
8701	0.04815	-42	0.01772	-42
8700	0.03549	-42	0.01327	-42
-43	0.0129	-42	0.01601	-43
8704	0.01494	8705	0.0321	-42
8708	0.00141	8709	0.00194	-41
8707	0.02608	-41	0.01615	-41
8710	0.02007	8711	0.02876	-40
8712	0.01979	8713	0.01583	-39
8717	0.03743	8718	0.03875	-38
8716	0.03906	-38	0.0285	-38
8715	0.04286	-38	0.01511	-38
8714	0.02504	-38	0.01329	-38
-39	0.02332	-38	0.01485	-39
-40	0.00915	-39	0.00304	-40
-41	0.00876	-40	0.01257	-41
8719	0.01637	8720	0.03171	-40
8724	0.02754	8725	0.0307	-39
8723	0.01756	-39	0.00786	-39
8722	0.02921	-39	0.0103	-39
8721	0.03254	-39	0.00639	-39
8727	0.0352	8728	0.02909	-38
8726	0.04379	-38	0.01342	-38
8729	0.02511	8730	0.0423	-37
8731	0.02666	8732	0.02731	-36
8733	0.01705	8734	0.03077	-35
-36	0.00597	-35	0.01191	-36
8737	0.01897	8738	0.01856	-35
8736	0.03494	-35	0.02329	-35
8735	0.03029	-35	0.0149	-35
-36	0.00672	-35	0.01655	-36
-37	0.02789	-36	0.00953	-37
-38	0.01267	-37	0.01348	-38
-39	0.00787	-38	0.01413	-39
-40	0.0113	-39	0.00726	-40
-41	0.00497	-40	0.00599	-41
8706	0.04754	-41	0.00596	-41
8742	0.02779	8743	0.04212	-40
8741	0.01932	-40	0.01284	-40
8740	0.03116	-40	0.01258	-40
8744	0.01853	8745	0.01994	-39
8747	0.00684	8748	0.02114	-38
8746	0.01397	-38	0.00873	-38
-39	0.01056	-38	0.00988	-39
8753	0.02237	8754	0.02425	-38
8752	0.02114	-38	0.01273	-38
8755	0.01186	8756	0.02456	-37
8759	0.03528	8760	0.01877	-36
8758	0.01903	-36	0.00625	-36
8757	0.01578	-36	0.00608	-36
-37	0.00785	-36	0.00376	-37
-38	0.00614	-37	0.00803	-38
8762	0.02127	8763	0.00751	-37
8761	0.03096	-37	0.00834	-37
8765	0.02273	8766	0.01883	-36
8764	0.01554	-36	0.00908	-36
8767	0.01455	8768	0.02012	-35
8774	0.03292	8775	0.02889	-34
8773	0.05385	-34	0.00853	-34
8772	0.04718	-34	0.00492	-34
8771	0.0603	-34	0.00864	-34
8770	0.0535	-34	0.00299	-34
8769	0.01555	-34	0.01282	-34
-35	0.00319	-34	0.00536	-35
-36	0.00606	-35	0.00387	-36
-37	0.00324	-36	0.00498	-37
-38	0.00908	-37	0.00307	-38
8751	0.02833	-38	0.00602	-38
8750	0.02623	-38	0.01529	-38
8749	0.02446	-38	0.00595	-38
-39	0.00425	-38	0.0055	-39
-40	0.0195	-39	0.0099	-40
8739	0.02335	-40	0.01249	-40
-41	0.01023	-40	0.00722	-41
-42	0.02549	-41	0.00471	-42
-43	0.01596	-42	0.00401	-43
-44	0.01066	-43	0.00647	-44
-45	0.00881	-44	0.01073	-45
-46	0.01347	-45	0.00408	-46
-47	0.02232	-46	0.0119	-47
-48	0.03651	-47	0.00341	-48
-49	0.01239	-48	0.01279	-49
-50	0.01704	-49	0.006	-50
-51	0.02173	-50	0.01445	-51
-52	0.01533	-51	0.01032	-52
-53	0.00676	-52	0.00622	-53
-54	0.01753	-53	0.00439	-54
-55	0.10029	-54	0.00815	-55
-56	0.01165	-55	0.01408	-56
-57	0.01034	-56	0.00959	-57
-58	0.00905	-57	0.00282	-58
8046	0.18686	-58	0.01348	-58
8777	0.06095	8778	0.0561	-57
8776	0.08126	-57	0.02449	-57
8779	0.07318	8780	0.08169	-56
8781	0.09748	8782	0.12959	-55
8783	0.04941	8784	0.03043	-54
8786	0.01313	8787	0.0326	-53
8789	0.01145	8790	0.01478	-52
8788	0.03076	-52	0.02051	-52
-53	0.01784	-52	0.00836	-53
8785	0.03652	-53	0.02099	-53
-54	0.11817	-53	0.15739	-54
-55	0.02217	-54	0.02365	-55
-56	0.0312	-55	0.01008	-56
8793	0.0696	8794	0.05993	-55
8792	0.05624	-55	0.01898	-55
8791	0.0653	-55	0.01061	-55
8800	0.04104	8801	0.0294	-54
8799	0.08766	-54	0.02836	-54
8798	0.05724	-54	0.0267	-54
8797	0.0923	-54	0.01883	-54
8796	0.09603	-54	0.01604	-54
8795	0.08511	-54	0.01404	-54
-55	0.01032	-54	0.01211	-55
8802	0.09854	8803	0.07249	-54
8804	0.0237	8805	0.02968	-53
8807	0.02964	8808	0.01769	-52
8806	0.02691	-52	0.02281	-52
-53	0.0624	-52	0.03032	-53
8809	0.06173	8810	0.04032	-52
8812	0.01965	8813	0.02272	-51
8816	0.02049	8817	0.06983	-50
8815	0.05889	-50	0.0177	-50
8814	0.03802	-50	0.01135	-50
-51	0.02658	-50	0.00902	-51
8811	0.07433	-51	0.01225	-51
-52	0.01343	-51	0.00993	-52
-53	0.02912	-52	0.01096	-53
-54	0.03036	-53	0.01519	-54
-55	0.00436	-54	0.00961	-55
8818	0.08496	8819	0.08025	-54
8821	0.02079	8822	0.04064	-53
8823	0.01139	8824	0.01687	-52
-53	0.03401	-52	0.0267	-53
8820	0.07507	-53	0.029	-53
-54	0.01959	-53	0.03122	-54
8826	0.0609	8827	0.03948	-53
8825	0.09355	-53	0.02146	-53
8829	0.04714	8830	0.0416	-52
8828	0.06587	-52	0.01124	-52
8832	0.02313	8833	0.03763	-51
8831	0.06914	-51	0.04026	-51
-52	0.01697	-51	0.00799	-52
-53	0.01121	-52	0.01413	-53
-54	0.0137	-53	0.0424	-54
8834	0.08998	8835	0.11192	-53
8836	0.07934	8837	0.07186	-52
-53	0.01385	-52	0.03035	-53
8838	0.05599	8839	0.05299	-52
8843	0.03098	8844	0.03955	-51
8842	0.0777	-51	0.02594	-51
8846	0.02394	8847	0.02666	-50
8851	0.04196	8852	0.02518	-49
8850	0.02323	-49	0.01209	-49
8849	0.02751	-49	0.01746	-49
8848	0.01992	-49	0.00979	-49
8855	0.03087	8856	0.01364	-48
8854	0.02548	-48	0.00915	-48
8853	0.04045	-48	0.00852	-48
8858	0.03083	8859	0.02379	-47
8861	0.0269	8862	0.01718	-46
8860	0.02745	-46	0.00931	-46
8867	0.03495	8868	0.02319	-45
8866	0.02143	-45	0.00466	-45
8865	0.02282	-45	0.00485	-45
8864	0.01908	-45	0.0036	-45
8863	0.03952	-45	0.00997	-45
-46	0.00697	-45	0.00192	-46
-47	0.00577	-46	0.00496	-47
8857	0.02822	-47	0.00271	-47
8870	0.03087	8871	0.03191	-46
8873	0.06718	8874	0.02764	-45
8872	0.03271	-45	0.01148	-45
8875	0.02754	8876	0.0239	-44
8877	0.03891	8878	0.02339	-43
8880	0.02127	8881	0.0317	-42
8879	0.02101	-42	0.02275	-42
-43	0.00866	-42	0.01573	-43
-44	0.0072	-43	0.00808	-44
-45	0.01191	-44	0.00562	-45
-46	0.01308	-45	0.00563	-46
8869	0.04144	-46	0.00114	-46
-47	0.01052	-46	0.00592	-47
-48	0.00212	-47	0.00417	-48
-49	0.02999	-48	0.01199	-49
-50	0.03878	-49	0.01076	-50
8845	0.04999	-50	0.01229	-50
-51	0.01836	-50	0.01179	-51
8883	0.03996	8884	0.04436	-50
8889	0.02045	8890	0.01778	-49
8888	0.03535	-49	0.00745	-49
8887	0.02278	-49	0.00938	-49
8886	0.04907	-49	0.006	-49
8885	0.02502	-49	0.00786	-49
-50	0.0154	-49	0.01251	-50
8882	0.08096	-50	0.01035	-50
8893	0.02787	8894	0.04313	-49
8892	0.02557	-49	0.01714	-49
8891	0.04706	-49	0.00533	-49
8895	0.04984	8896	0.04941	-48
8897	0.0401	8898	0.03827	-47
-48	0.01389	-47	0.00577	-48
8899	0.05187	8900	0.02947	-47
8901	0.01117	8902	0.00773	-46
-47	0.01873	-46	0.02732	-47
8906	0.02022	8907	0.03017	-46
8905	0.03196	-46	0.01452	-46
8904	0.02387	-46	0.00387	-46
8911	0.01987	8912	0.01533	-45
8913	0.02717	8914	0.0265	-44
8915	0.01972	8916	0.01876	-43
-44	0.01622	-43	0.0098	-44
-45	0.00761	-44	0.0152	-45
8910	0.01793	-45	0.00577	-45
8909	0.0357	-45	0.01127	-45
8908	0.0246	-45	0.01167	-45
-46	0.00942	-45	0.01119	-46
8903	0.05527	-46	0.00432	-46
-47	0.01417	-46	0.00627	-47
-48	0.00545	-47	0.00708	-48
-49	0.00777	-48	0.00719	-49
8920	0.01861	8921	0.03044	-48
8919	0.0224	-48	0.0203	-48
8918	0.01976	-48	0.01479	-48
8917	0.07042	-48	0.01788	-48
8924	0.0277	8925	0.02724	-47
8923	0.03605	-47	0.0191	-47
8922	0.04134	-47	0.00776	-47
8926	0.02378	8927	0.03726	-46
8929	0.02984	8930	0.01765	-45
8928	0.01564	-45	0.01081	-45
-46	0.00552	-45	0.01332	-46
-47	0.00568	-46	0.00363	-47
8932	0.01601	8933	0.01259	-46
8938	0.01235	8939	0.01617	-45
8937	0.00833	-45	0.0018	-45
8936	0.00727	-45	0.00594	-45
8935	0.01914	-45	0.00938	-45
8934	0.01986	-45	0.00756	-45
8941	0.01197	8942	0.04005	-44
8940	0.03437	-44	0.01196	-44
8945	0.00716	8946	0.01263	-43
8947	0.03548	8948	0.02911	-42
8950	0.03791	8951	0.02434	-41
8949	0.04031	-41	0.03452	-41
8954	0.00441	8955	0.03486	-40
8953	0.00491	-40	0.02444	-40
8952	0.00913	-40	0.01375	-40
-41	0.01089	-40	0.01518	-41
-42	0.01411	-41	0.01788	-42
-43	0.02703	-42	0.01207	-43
8944	0.01797	-43	0.01118	-43
8943	0.03081	-43	0.00778	-43
-44	0.01029	-43	0.00804	-44
-45	0.01104	-44	0.00398	-45
-46	0.03254	-45	0.01009	-46
8931	0.03765	-46	0.01039	-46
8956	0.02284	8957	0.03478	-45
8959	0.01883	8960	0.01293	-44
8958	0.0178	-44	0.00692	-44
-45	0.00865	-44	0.00349	-45
8964	0.00568	8965	0.01127	-44
8963	0.00539	-44	0.00143	-44
8967	0.02307	8968	0.00459	-43
8970	0.01615	8971	0.015	-42
8969	0.00574	-42	0.0019	-42
-43	0.00797	-42	0.00456	-43
8966	0.02671	-43	0.00096	-43
-44	0.00987	-43	0.00444	-44
8977	0.00793	8978	0.01337	-43
8976	0.02038	-43	0.00852	-43
8975	0.01201	-43	0.0012	-43
8974	0.01923	-43	0.00458	-43
8980	0.00491	8981	0.00689	-42
8979	0.00746	-42	0.00256	-42
8983	0.00497	8984	0.0031	-41
8982	0.00089	-41	0.00183	-41
-42	0.00146	-41	0.01182	-42
-43	0.00622	-42	0.00452	-43
8973	0.004	-43	0.00142	-43
8972	0.01278	-43	0.00134	-43
-44	0.00629	-43	0.00356	-44
8962	0.0063	-44	0.0014	-44
8961	0.01086	-44	0.00747	-44
-45	0.01125	-44	0.0152	-45
-46	0.00393	-45	0.00957	-46
-47	0.00884	-46	0.00601	-47
-48	0.00925	-47	0.01186	-48
-49	0.00595	-48	0.00932	-49
-50	0.01162	-49	0.01696	-50
-51	0.01685	-50	0.01252	-51
8841	0.05196	-51	0.00904	-51
8840	0.08588	-51	0.00994	-51
-52	0.05189	-51	0.02989	-52
-53	0.01389	-52	0.01905	-53
-54	0.01839	-53	0.01653	-54
8986	0.02132	8987	0.04974	-53
8989	0.0587	8990	0.052	-52
8988	0.07501	-52	0.01971	-52
-53	0.03216	-52	0.0216	-53
8991	0.00781	8992	0.02262	-52
8994	0.02621	8995	0.00769	-51
8993	0.0352	-51	0.03665	-51
-52	0.08186	-51	0.04626	-52
-53	0.07934	-52	0.06209	-53
8985	0.07558	-53	0.0163	-53
8998	0.01012	8999	0.02642	-52
8997	0.02022	-52	0.01268	-52
9003	0.03739	9004	0.03867	-51
9002	0.04752	-51	0.02186	-51
9001	0.05651	-51	0.0147	-51
9000	0.04968	-51	0.01275	-51
-52	0.03578	-51	0.02533	-52
8996	0.08029	-52	0.02189	-52
9006	0.08828	9007	0.06568	-51
9005	0.09277	-51	0.047	-51
9009	0.04436	9010	0.02459	-50
9008	0.00913	-50	0.00648	-50
9013	0.04507	9014	0.05483	-49
9016	0.04107	9017	0.03226	-48
9018	0.04373	9019	0.0614	-47
9020	0.01566	9021	0.03304	-46
-47	0.01412	-46	0.03776	-47
-48	0.02405	-47	0.00724	-48
9015	0.06931	-48	0.00885	-48
9022	0.02392	9023	0.02299	-47
9024	0.02899	9025	0.01826	-46
9028	0.02701	9029	0.0391	-45
9027	0.03285	-45	0.01384	-45
9026	0.03832	-45	0.00994	-45
-46	0.01574	-45	0.0119	-46
-47	0.03478	-46	0.01922	-47
9033	0.03965	9034	0.02433	-46
9032	0.04915	-46	0.01312	-46
9031	0.03821	-46	0.00703	-46
9030	0.0373	-46	0.00859	-46
9036	0.03144	9037	0.01454	-45
9035	0.0333	-45	0.00769	-45
9038	0.04703	9039	0.05135	-44
9040	0.05675	9041	0.02501	-43
9044	0.01247	9045	0.01597	-42
9043	0.04123	-42	0.01065	-42
9042	0.02862	-42	0.01518	-42
9048	0.01876	9049	0.01689	-41
9047	0.0148	-41	0.01278	-41
9052	0.02126	9053	0.01599	-40
9055	0.02517	9056	0.02622	-39
9054	0.02516	-39	0.01649	-39
9061	0.01197	9062	0.01582	-38
9060	0.0268	-38	0.00875	-38
9059	0.01939	-38	0.00912	-38
9058	0.02329	-38	0.00169	-38
9057	0.02797	-38	0.00826	-38
-39	0.01479	-38	0.00931	-39
-40	0.01752	-39	0.00234	-40
9051	0.05647	-40	0.00943	-40
9050	0.03442	-40	0.01356	-40
-41	0.01423	-40	0.00491	-41
9046	0.02271	-41	0.00667	-41
-42	0.01167	-41	0.02068	-42
-43	0.01532	-42	0.00312	-43
-44	0.01008	-43	0.01414	-44
-45	0.02388	-44	0.02706	-45
-46	0.01556	-45	0.00843	-46
-47	0.00804	-46	0.00714	-47
-48	0.00926	-47	0.00961	-48
-49	0.02587	-48	0.00914	-49
9012	0.09113	-49	0.01986	-49
9011	0.11581	-49	0.04571	-49
-50	0.10056	-49	0.00974	-50
-51	0.04342	-50	0.0084	-51
-52	0.03976	-51	0.0213	-52
-53	0.01114	-52	0.01047	-53
9063	0.08896	9064	0.07208	-52
9065	0.03726	9066	0.0578	-51
9067	0.09534	9068	0.03329	-50
9070	0.04495	9071	0.02028	-49
9069	0.03545	-49	0.02224	-49
-50	0.02138	-49	0.03446	-50
-51	0.0515	-50	0.02724	-51
-52	0.01703	-51	0.01388	-52
9072	0.08383	9073	0.06947	-51
9076	0.02334	9077	0.02932	-50
9075	0.04272	-50	0.02564	-50
9074	0.08789	-50	0.04322	-50
-51	0.03223	-50	0.02554	-51
9079	0.03475	9080	0.05303	-50
9078	0.11054	-50	0.03775	-50
9083	0.03455	9084	0.02777	-49
9082	0.04069	-49	0.03905	-49
9081	0.05701	-49	0.02572	-49
-50	0.01582	-49	0.04897	-50
9086	0.07785	9087	0.09317	-49
9088	0.05798	9089	0.09262	-48
9091	0.04462	9092	0.03485	-47
9090	0.06114	-47	0.03344	-47
-48	0.03172	-47	0.01515	-48
9093	0.09626	9094	0.08126	-47
9096	0.03122	9097	0.02086	-46
9095	0.06523	-46	0.02668	-46
9100	0.03267	9101	0.03563	-45
9099	0.06445	-45	0.01485	-45
9102	0.04839	9103	0.04926	-44
9105	0.00705	9106	0.01966	-43
9104	0.04059	-43	0.0256	-43
-44	0.02049	-43	0.01962	-44
-45	0.01806	-44	0.01414	-45
9098	0.04138	-45	0.00953	-45
-46	0.0124	-45	0.00936	-46
-47	0.01439	-46	0.01198	-47
-48	0.01367	-47	0.02478	-48
-49	0.01287	-48	0.01008	-49
9085	0.08333	-49	0.01107	-49
-50	0.01319	-49	0.01088	-50
-51	0.00897	-50	0.00517	-51
-52	0.01789	-51	0.004	-52
9108	0.01573	9109	0.03811	-51
9107	0.01826	-51	0.01644	-51
9110	0.04133	9111	0.05705	-50
9112	0.0225	9113	0.02564	-49
9115	0.03325	9116	0.05432	-48
9114	0.03874	-48	0.02167	-48
-49	0.02571	-48	0.01311	-49
-50	0.01097	-49	0.01465	-50
-51	0.01903	-50	0.01437	-51
9118	0.03089	9119	0.04904	-50
9121	0.03697	9122	0.02242	-49
9120	0.04655	-49	0.03175	-49
-50	0.01555	-49	0.0256	-50
9117	0.04989	-50	0.01076	-50
9125	0.06727	9126	0.06099	-49
9124	0.06963	-49	0.01549	-49
9123	0.08571	-49	0.02637	-49
9127	0.04335	9128	0.04829	-48
9129	0.0642	9130	0.05963	-47
9132	0.0613	9133	0.02027	-46
9131	0.04407	-46	0.0216	-46
9135	0.04712	9136	0.05506	-45
9138	0.04426	9139	0.06146	-44
9137	0.05875	-44	0.01074	-44
-45	0.01805	-44	0.01778	-45
9141	0.04942	9142	0.04725	-44
9140	0.04047	-44	0.01181	-44
9145	0.01361	9146	0.03682	-43
9144	0.04706	-43	0.01093	-43
9143	0.01823	-43	0.01191	-43
-44	0.00965	-43	0.0251	-44
-45	0.01154	-44	0.02982	-45
9134	0.05741	-45	0.00855	-45
-46	0.01601	-45	0.00483	-46
-47	0.0258	-46	0.01132	-47
-48	0.04148	-47	0.00826	-48
-49	0.01684	-48	0.02286	-49
-50	0.05012	-49	0.01491	-50
-51	0.04924	-50	0.01439	-51
9147	0.08932	9148	0.1026	-50
9149	0.04669	9150	0.06994	-49
